REGIAO:;S
UF:;RS
ESTACAO:;PALMEIRA DAS MISSOES
CODIGO (WMO):;A856
LATITUDE:;-27,92027777
LONGITUDE:;-53,31805554
ALTITUDE:;614,11
DATA DE FUNDACAO:;26/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/03;0600 UTC;0;938,3;938,7;938,3;;22;15,5;22,9;21,8;15,8;15,2;68;63;67;109;0;0;
2025/02/03;0700 UTC;0;938,1;938,3;938;;22;15,6;22,2;21,6;15,7;15,2;69;65;67;123;0;0;
2025/02/03;0800 UTC;0;938,6;938,6;938,1;;21,4;15,5;22,1;21,4;15,6;15,3;69;66;69;119;0;0;
2025/02/03;0900 UTC;0;939,1;939,1;938,6;;20,6;15,5;21,4;20,6;15,6;15,1;73;69;73;111;3,1;0;
2025/02/03;1000 UTC;0;939,9;939,9;939,1;30,1;20,9;15,8;20,9;20,2;16;15,5;75;73;73;129;3,9;,3;
2025/02/03;1100 UTC;0;940,6;940,6;939,9;576,1;23,1;15,2;23,1;20,9;15,8;15,2;73;61;61;137;5;0;
2025/02/03;1200 UTC;0;941;941;940,6;1516,2;24,6;14,9;24,9;23;15,8;14,8;62;55;55;134;8,5;4,8;
2025/02/03;1300 UTC;0;941,3;941,3;941;2299;26,5;15,5;26,5;24,3;16;14,8;57;51;51;152;9,3;4,5;
2025/02/03;1400 UTC;0;941,2;941,3;941,2;2954,5;27,9;15,1;28,1;25,9;15,9;14,7;51;45;46;159;8,5;3,6;
2025/02/03;1500 UTC;0;941,1;941,2;941;3402,1;29,5;14,9;29,9;27,7;16,1;14,2;48;39;41;212;6,7;0;
2025/02/03;1600 UTC;0;940,5;941,1;940,5;3623;29,7;14,4;30,8;28,9;16,6;13,4;44;37;39;224;6,7;,5;
2025/02/03;1700 UTC;0;939,9;940,5;939,9;3181,4;31,2;13,3;31,3;28,8;15,2;12,5;41;33;34;225;5,3;,1;
2025/02/03;1800 UTC;0;939,2;939,9;939,2;3608,2;32;9,5;32,3;30,5;13,4;9;34;24;25;172;3,9;,1;
2025/02/03;1900 UTC;0;938,5;939,2;938,5;3139,1;31,9;9,7;32,4;31,5;11,7;8;29;23;25;231;4;0;
2025/02/03;2000 UTC;0;937,9;938,5;937,9;2482,4;32,1;11,2;32,8;31,3;12,4;9,7;31;25;28;222;3;0;
2025/02/03;2100 UTC;0;937,9;937,9;937,8;1643,2;31,7;12;32,8;31,3;12,6;10,9;31;27;30;160;1,1;0;
2025/02/03;2200 UTC;0;938,2;938,2;937,9;718,8;30,1;13;31,7;29,7;14;10,6;38;28;35;140;3,1;0;
2025/02/03;2300 UTC;0;938,6;938,6;938,2;93;28,3;14,9;30,1;28,2;14,9;12,5;44;34;44;133;0;0;
2025/02/04;0000 UTC;0;939,5;939,5;938,6;;27,3;14,7;28,4;27,3;15,3;14,4;47;43;46;125;4,8;,4;
2025/02/04;0100 UTC;0;940,1;940,1;939,5;;25;15,9;27,3;25;16,8;14,8;58;46;57;119;5,4;0;
2025/02/04;0200 UTC;0;940,4;940,4;940,1;;24,7;15,7;25,4;24,7;16,1;15,7;58;56;57;107;0;0;
2025/02/04;0300 UTC;0;940,2;940,4;940,2;;24,5;15,8;24,8;24,4;15,9;15,5;59;57;59;104;0;0;
2025/02/04;0400 UTC;0;939,9;940,3;939,9;;22,9;16,1;24,8;22,9;16,1;15,5;65;57;65;104;0;0;
2025/02/04;0500 UTC;0;939,4;940;939,4;;23,9;16,4;24;22,8;16,5;16;66;61;63;116;3;0;
2025/02/04;0600 UTC;0;939,3;939,6;939,3;;23;16,9;23,9;22,9;16,9;16,2;68;63;68;122;0;0;
2025/02/04;0700 UTC;0;939;939,3;939;;23,1;15,8;23,2;22,9;17;15,8;68;64;64;141;6,9;1,2;
2025/02/04;0800 UTC;0;939,2;939,2;939;;21,9;15,9;23,1;21,8;15,9;15,4;69;62;69;112;6,9;0;
2025/02/04;0900 UTC;0;939,4;939,4;939,2;;21,7;15,8;22;21,7;16;15,7;69;68;69;124;0;0;
2025/02/04;1000 UTC;0;940,1;940,1;939,4;30,2;21,7;16,3;21,8;21,3;16,3;15,7;72;69;71;115;0;0;
2025/02/04;1100 UTC;0;940,8;940,8;940,1;561,4;23,7;16,3;23,7;21,7;16,7;16,2;71;63;64;145;3,6;0;
2025/02/04;1200 UTC;0;941,2;941,2;940,8;1484,3;25,8;16,7;25,8;23,7;17,1;16,3;64;57;57;170;6;,7;
2025/02/04;1300 UTC;0;941,4;941,4;941,2;2263,8;27,5;16,9;27,5;25,7;17,5;16,3;58;52;52;193;6,5;3,3;
2025/02/04;1400 UTC;0;941,6;941,6;941,4;2916,5;28,8;17,8;28,8;27,3;17,9;16,4;53;49;51;214;7,1;,6;
2025/02/04;1500 UTC;0;941,4;941,6;941,4;3379,3;29,9;16,1;30,4;28,4;18,2;15,7;52;43;43;230;7,1;1,2;
2025/02/04;1600 UTC;0;941,2;941,4;941,2;3196,9;30,8;15,5;31,3;29,6;17,1;14,8;46;39;40;238;7,1;,7;
2025/02/04;1700 UTC;0;940,8;941,2;940,8;3978,7;32,1;13,5;32,6;30,4;16,5;13;42;32;32;202;4,8;,2;
2025/02/04;1800 UTC;0;940,1;940,8;940,1;3663,6;32,3;12;33,2;31,3;14;12;33;28;29;225;4,1;0;
2025/02/04;1900 UTC;0;939,6;940,1;939,5;3446,6;29;11,9;34,1;29;15,1;11,2;36;26;35;193;9,1;1,7;
2025/02/04;2000 UTC;,2;938,9;939,6;938,9;1502,6;29,2;15,5;30,1;27,6;17,7;12,3;52;35;43;148;8;,3;
2025/02/04;2100 UTC;0;938,6;938,9;938,6;1853,7;31,1;13,4;32;29;16,2;12,8;46;32;34;208;5,4;0;
2025/02/04;2200 UTC;0;938,6;939;938,6;728,9;27,8;16,1;31,2;27,7;16,3;13,2;50;34;49;141;4,9;0;
2025/02/04;2300 UTC;0;939;939;938,6;86;28,2;15,1;28,7;27,8;16;14,4;49;43;45;132;0;0;
2025/02/05;0000 UTC;0;939,8;939,8;939;;27;14,9;28,5;26,3;16,2;14,4;53;43;48;151;0;0;
2025/02/05;0100 UTC;0;940,7;940,7;939,8;;25,7;16,5;27;24,2;16,8;14,9;61;48;57;153;0;0;
2025/02/05;0200 UTC;0;940,9;941;940,7;;24,8;15,1;25,8;24,8;16,2;15;57;53;55;120;0;0;
2025/02/05;0300 UTC;0;940,8;941,4;940,8;;23,6;15,9;24,8;23,4;16,6;15,2;65;55;62;110;0;0;
2025/02/05;0400 UTC;0;940,6;940,9;940,5;;24,2;13,7;24,7;23,4;15,9;13;62;49;52;108;0;0;
2025/02/05;0500 UTC;0;940,1;940,6;940,1;;22,8;16,7;24,2;21,8;16,7;13,8;69;52;68;111;3,6;0;
2025/02/05;0600 UTC;0;939,9;940,1;939,9;;22,7;16,9;22,8;22,1;17,1;16,5;72;68;70;109;3,6;0;
2025/02/05;0700 UTC;0;940,2;940,3;939,9;;21,9;16,9;22,8;21,8;16,9;16,5;73;69;73;111;0;0;
2025/02/05;0800 UTC;0;940,4;940,4;940,1;;21,7;17;22,4;21,7;17,3;16,9;75;72;75;110;0;0;
2025/02/05;0900 UTC;0;940,6;940,7;940,4;;20,8;17,2;21,7;20,7;17,2;16,9;80;75;80;113;0;0;
2025/02/05;1000 UTC;0;941,2;941,2;940,6;28,6;21,4;17,1;21,6;20,8;17,6;17,1;80;77;77;107;4,5;0;
2025/02/05;1100 UTC;0;941,2;941,3;941,1;564,8;24,4;16,8;24,4;21,3;17,4;16,6;77;62;63;158;5,3;,6;
2025/02/05;1200 UTC;0;941,3;941,3;941,1;1519,1;26,3;16,8;26,3;24,4;16,9;15,9;63;55;56;157;7,7;1,5;
2025/02/05;1300 UTC;0;941,3;941,4;941,2;2307,6;27;16,6;27,1;26;17,4;16;56;52;53;169;7,6;5,1;
2025/02/05;1400 UTC;0;941,1;941,3;941,1;2966,8;28,8;16,2;29,4;27;17,8;15,8;55;45;47;185;7,6;2;
2025/02/05;1500 UTC;0;940,5;941,1;940,5;3446,6;30,2;15,6;30,5;28,7;17,1;15,3;48;41;41;172;9;2,1;
2025/02/05;1600 UTC;0;939,9;940,5;939,9;3623,6;31,8;16;31,8;29,9;16,7;14,4;43;36;39;185;7,1;,3;
2025/02/05;1700 UTC;0;939,2;939,9;939,2;3614,8;31,7;14,6;32,7;30,9;16,2;13,8;40;34;36;184;6,1;,1;
2025/02/05;1800 UTC;0;938,7;939,2;938,7;2853,8;31,2;13,1;33,1;30,5;15,7;12,9;38;30;33;187;7,8;1,8;
2025/02/05;1900 UTC;0;938,1;938,7;938,1;2969,3;33,1;13,8;33,1;30,5;15,1;12,3;37;30;31;218;6,2;0;
2025/02/05;2000 UTC;0;937,5;938,1;937,5;2560,8;32,7;11,1;33,6;32,2;13,8;11,1;31;27;27;211;13,4;0;
2025/02/05;2100 UTC;0;937;937,5;937;1551,8;31,6;12,6;33,4;30,8;13,7;10,8;33;26;32;218;4,1;0;
2025/02/05;2200 UTC;0;937;937;936,9;419,7;30,2;14,8;31,6;30,1;14,8;12,7;39;32;39;178;1,9;0;
2025/02/05;2300 UTC;0;937,6;937,6;937;86,1;28,3;15,3;30,2;28,2;15,3;14,7;45;39;45;173;3,3;0;
2025/02/06;0000 UTC;0;938,4;938,4;937,6;;27,4;16,7;28,4;27,2;16,7;15,3;52;45;52;177;5,2;1,4;
2025/02/06;0100 UTC;0;939,5;939,5;938,4;;25,9;17,4;27,4;25,9;17,6;16,6;60;52;60;226;5,2;,3;
2025/02/06;0200 UTC;0;940,5;940,5;939,5;;25,3;17,6;25,9;25;17,7;17,2;63;60;63;215;4,5;0;
2025/02/06;0300 UTC;0;940,6;940,6;940,4;;25,9;17,1;26;25;17,7;17,1;63;58;58;193;3,4;0;
2025/02/06;0400 UTC;0;940,3;940,7;940,3;;25,8;16,4;26,2;25,6;17,1;16,3;59;55;56;186;6,4;1,4;
2025/02/06;0500 UTC;0;940,2;940,5;940,1;;23,7;17,8;25,8;23,7;17,8;16,4;69;56;69;174;8,7;4,3;
2025/02/06;0600 UTC;0;939,5;940,2;939,4;;23;18,1;23,7;23;18,2;17,7;74;69;74;175;8,5;4,4;
2025/02/06;0700 UTC;0;939,5;939,5;939,2;;22,7;18,1;23;22,6;18,3;18;76;74;75;186;10;5,4;
2025/02/06;0800 UTC;0;939,9;939,9;939,5;;21,8;18,1;22,7;21,8;18,2;17,9;80;75;80;201;10;2,8;
2025/02/06;0900 UTC;0;939,9;940;939,8;;21,7;18,1;21,8;21,6;18,3;18,1;81;80;80;190;7,8;3,5;
2025/02/06;1000 UTC;0;940,7;940,7;939,9;32,8;21,8;18,1;21,8;21,6;18,2;18;81;80;80;176;8,3;1,1;
2025/02/06;1100 UTC;0;942,4;942,5;940,7;521,4;23,1;17,8;23,7;21,7;18,6;17,7;80;71;72;184;7,1;,3;
2025/02/06;1200 UTC;0;943,1;943,1;942,4;1464,9;24,3;18;25,4;23;18,9;17,7;73;65;68;201;9,4;5;
2025/02/06;1300 UTC;2,6;943,7;944,2;943,1;1014,5;22,3;17,7;25,9;22,3;19,5;17,5;75;65;75;227;9,8;,1;
2025/02/06;1400 UTC;,6;941,7;944,1;941,6;303,2;20,6;16,3;22,4;19,9;18,3;16,2;81;75;76;187;9,5;3,1;
2025/02/06;1500 UTC;0;942,9;943,3;941,7;316,8;22,2;16,6;22,2;20,2;16,6;15,2;76;69;71;214;8,8;0;
2025/02/06;1600 UTC;0;942,3;942,9;942,2;3184,5;27,6;18,5;28,3;22,2;20,7;16,6;73;56;58;222;13,6;6,6;
2025/02/06;1700 UTC;,2;941,7;942,4;941,7;3558,5;29,2;18,1;29,9;27,6;19,9;17,7;58;49;51;225;13,6;6,8;
2025/02/06;1800 UTC;0;941,4;941,8;941,4;2826,8;29,5;18,2;30,7;28,7;19,4;17,4;53;47;51;219;12,8;3,5;
2025/02/06;1900 UTC;0;941,2;941,6;941,2;2484,6;30,6;18,8;30,7;29,1;18,8;17,1;51;45;49;222;10,1;1,8;
2025/02/06;2000 UTC;0;943,1;943,3;940,5;1174,4;21,8;12,7;31;21,8;18,6;11,7;56;45;56;186;18,2;5,5;
2025/02/06;2100 UTC;8,6;941,1;943,6;940,9;23,8;18,7;15,9;21,8;18,3;15,9;13,3;84;56;84;239;18,2;0;
2025/02/06;2200 UTC;,4;943,1;943,6;941;8,2;19,2;16,1;19,4;18,6;16,5;15,9;85;82;83;241;7,1;1,4;
2025/02/06;2300 UTC;1,2;942,2;943,1;942;,4;19,2;16,1;19,5;18,9;16,5;15,9;84;82;82;245;7,1;0;
2025/02/07;0000 UTC;0;941,3;942,3;941,3;;19,2;15,7;19,4;19;16,1;15,7;83;80;81;211;5,1;0;
2025/02/07;0100 UTC;0;944,1;944,3;941,3;;19;15,9;19,7;19;15,9;15,6;82;78;82;115;8;,4;
2025/02/07;0200 UTC;,8;943,7;944,6;943,7;;19,5;16,2;19,7;18,9;16,6;15,9;86;82;82;118;9,8;0;
2025/02/07;0300 UTC;0;943,4;943,7;943;1,1;19,8;16;20,1;19,4;16,6;15,9;82;78;79;107;7,8;,1;
2025/02/07;0400 UTC;0;943,2;943,4;943;;18,8;15,9;19,8;18,8;16;15,7;83;79;83;109;7,8;0;
2025/02/07;0500 UTC;0;942,7;943,2;942,7;;18,9;17,3;19;18,8;17,3;15,9;91;83;91;122;,7;0;
2025/02/07;0600 UTC;0;942,5;942,9;942,5;;18,7;17,7;18,9;18,6;17,9;17,3;94;91;93;111;0;0;
2025/02/07;0700 UTC;0;942,6;942,6;942,4;;19,6;17;19,6;18,7;17,7;17;93;85;85;113;,2;0;
2025/02/07;0800 UTC;0;943,2;943,2;942,6;;18,8;16;19,7;18,7;16,9;15,8;85;82;84;130;0;0;
2025/02/07;0900 UTC;0;943,7;943,8;943,2;;18,7;16,2;19,1;18,5;16,2;15,8;86;83;85;111;0;0;
2025/02/07;1000 UTC;0;944,4;944,4;943,7;42,8;19,2;17,4;19,2;18,6;17,5;16,1;90;85;89;118;0;0;
2025/02/07;1100 UTC;0;944,9;944,9;944,3;555,5;21,5;18,1;21,5;19,2;19,2;17,2;93;81;81;125;0;0;
2025/02/07;1200 UTC;0;945,7;945,7;944,9;1441,5;23,3;17,9;23,3;21,1;18,3;17;81;70;72;139;2,6;0;
2025/02/07;1300 UTC;0;946,3;946,3;945,7;2188,6;24,7;18,2;25,4;23;18,8;17,1;72;64;67;121;0;0;
2025/02/07;1400 UTC;0;946,5;946,6;946,3;2745,5;25,7;17,5;26,4;24,6;19,3;17,3;68;60;61;127;3;0;
2025/02/07;1500 UTC;0;946,7;946,8;946,5;3135,6;26,1;18,2;27,5;25,3;19,3;17,5;65;57;62;153;0;0;
2025/02/07;1600 UTC;0;946,3;946,7;946,3;2505,1;27;18,7;28,6;25,9;20,2;17,9;65;56;60;138;3;0;
2025/02/07;1700 UTC;0;946;946,3;945,9;2988,7;27,6;18;28,5;26,5;19,7;17,1;62;52;56;159;3,8;0;
2025/02/07;1800 UTC;0;945,2;946;945,2;3358;28,3;17,6;28,8;27,5;18,8;16,7;58;50;52;162;6,3;0;
2025/02/07;1900 UTC;0;944,8;945,2;944,7;2896,1;28,7;15,2;29,3;27,7;18,4;15,2;54;44;44;159;7,4;3;
2025/02/07;2000 UTC;0;944,1;944,8;944,1;2377,2;28,8;13,5;29,2;28,2;16;13;46;38;39;166;7,4;,1;
2025/02/07;2100 UTC;0;943,9;944,1;943,9;1645,8;28,1;12,6;28,8;28,1;14,9;12,5;44;38;39;165;8;2,7;
2025/02/07;2200 UTC;0;944,3;944,3;943,8;811,2;26,5;13,9;28,1;26,5;13,9;11,5;46;36;46;168;6,2;0;
2025/02/07;2300 UTC;0;944,6;944,7;944,3;89,7;24;14,9;26,5;24;14,9;13,9;57;46;57;154;3,8;0;
2025/02/08;0000 UTC;0;945;945;944,6;;22,7;14;24,2;22,7;15,3;13,8;59;54;58;122;2,9;0;
2025/02/08;0100 UTC;0;945,8;945,8;945;;22;12,9;23,1;22;14,1;12,9;59;54;56;139;0;0;
2025/02/08;0200 UTC;0;946;946;945,8;;21,8;13;22,3;21,7;13,3;12,7;59;56;57;129;5,1;,1;
2025/02/08;0300 UTC;0;946,2;946,3;946;;20,8;14;21,8;20,6;14;12,8;65;57;65;122;4,6;0;
2025/02/08;0400 UTC;0;946,1;946,3;946,1;;20,2;14,8;20,9;20,1;14,8;14;71;65;71;138;3,2;0;
2025/02/08;0500 UTC;0;945,4;946,1;945,4;;19,8;15,3;20,2;19,7;15,3;14,7;75;71;75;120;4,9;0;
2025/02/08;0600 UTC;0;944,9;945,4;944,9;;19,5;15,3;19,8;19,5;15,4;15,3;77;75;77;118;3,9;0;
2025/02/08;0700 UTC;0;944,6;944,9;944,6;;18,4;15,1;19,6;18,4;15,4;14,8;81;77;81;104;4;0;
2025/02/08;0800 UTC;0;944,9;944,9;944,6;;18,4;15,3;18,5;18,2;15,4;15;83;81;82;109;0;0;
2025/02/08;0900 UTC;0;945,3;945,3;944,9;;18,7;15,8;18,7;18,3;15,8;15,2;83;82;83;102;0;0;
2025/02/08;1000 UTC;0;945,8;945,8;945,3;27,8;18,9;15,9;18,9;18,7;15,9;15,6;83;82;83;107;0;0;
2025/02/08;1100 UTC;0;946,3;946,3;945,8;556,3;21,3;17,2;21,3;18,9;17,4;16;83;77;78;110;0;0;
2025/02/08;1200 UTC;0;946,7;946,7;946,3;1474;24,2;17,3;24,3;21,3;17,9;17;78;66;66;119;0;0;
2025/02/08;1300 UTC;0;947;947,1;946,7;2282,6;26;16,2;26,5;24;17,9;15,3;67;53;55;151;8,1;4,7;
2025/02/08;1400 UTC;0;947;947;946,9;2957;27,4;16,2;28,2;25,7;17,8;15,4;56;49;50;157;8,1;3,8;
2025/02/08;1500 UTC;0;946,7;947,1;946,7;3437,2;28,5;15,9;29,3;27,2;17,1;15,2;51;44;46;126;7,4;,7;
2025/02/08;1600 UTC;0;946,2;946,7;946,2;3644,4;29,7;15,3;30;28,5;18,1;14,9;50;41;42;163;7;,5;
2025/02/08;1700 UTC;0;945,8;946,2;945,8;3436,5;30,6;14,7;31,7;28,9;17;13,7;46;35;38;176;5,7;0;
2025/02/08;1800 UTC;0;945;945,8;945;2599,7;31,5;15,6;31,6;29,3;16,3;14;44;36;38;175;4;,2;
2025/02/08;1900 UTC;0;944,6;945;944,6;2490,8;31,3;13,8;32,3;29,8;15,6;12,6;40;32;35;208;3,1;0;
2025/02/08;2000 UTC;0;943,7;944,6;943,7;1907;31,5;13,7;32,5;29,7;14,9;12,9;40;32;34;133;0;0;
2025/02/08;2100 UTC;0;943,3;943,7;943;1670,5;30,9;12,6;31,9;30,8;14,4;12,3;36;31;33;165;0;0;
2025/02/08;2200 UTC;0;943,7;943,7;943,3;822,8;29,7;15,1;31,3;29,7;15,1;11,9;41;31;41;144;0;0;
2025/02/08;2300 UTC;0;944,3;944,3;943,7;101,6;27,7;16,1;29,6;27,7;16,2;15,1;49;41;49;138;0;0;
2025/02/09;0000 UTC;0;945,1;945,1;944,3;;26,2;16,1;27,7;25,9;16,9;16,1;56;49;54;159;0;0;
2025/02/09;0100 UTC;0;945,9;945,9;945,1;;25,3;15,6;26,5;25,2;16;15,1;55;50;55;188;4,5;,1;
2025/02/09;0200 UTC;0;945,7;946,2;945,7;;24,9;14,7;26,5;24,5;15,8;14,7;59;49;53;113;4,6;0;
2025/02/09;0300 UTC;0;945,9;945,9;945,7;;24,4;15,1;25,1;24,3;15,1;14,5;56;52;56;171;0;0;
2025/02/09;0400 UTC;0;945,8;946;945,8;;23,9;15,5;24,5;23,7;15,5;15;59;56;59;166;0;0;
2025/02/09;0500 UTC;0;945,3;945,9;945,3;;22,9;16;24,2;22,5;16;15,3;66;58;65;166;0;0;
2025/02/09;0600 UTC;0;945,4;945,4;945,3;;22,8;16,2;23,2;22,7;16,2;15,9;66;64;66;148;0;0;
2025/02/09;0700 UTC;0;945,3;945,4;945,2;;22,2;16,9;22,8;22;16,9;16,1;72;66;72;182;0;0;
2025/02/09;0800 UTC;0;945,6;945,6;945,2;;22,6;16,8;22,7;21,9;17,1;16,7;73;70;70;164;4;,6;
2025/02/09;0900 UTC;0;945,7;945,7;945,5;;22,4;16,5;23,2;22,3;16,8;16,1;70;65;69;134;4,5;0;
2025/02/09;1000 UTC;0;946,7;946,7;945,7;22,7;21,6;17,1;22,4;21,5;17,1;16,4;75;69;75;120;3;0;
2025/02/09;1100 UTC;0;947,2;947,2;946,7;525,6;23,8;17,7;23,8;21,7;17,7;17;75;68;68;140;4,3;0;
2025/02/09;1200 UTC;0;947,7;947,7;947,2;1457,8;26,3;17,9;26,3;23,8;18,2;17,2;68;60;60;156;4,3;0;
2025/02/09;1300 UTC;0;948;948;947,6;2251,1;27;17,7;27,1;26;18,3;17,1;61;56;57;160;5,4;1,5;
2025/02/09;1400 UTC;0;948,1;948,3;948;2894,2;28,4;17,8;28,4;26,8;18,4;16,4;58;50;52;224;5,6;0;
2025/02/09;1500 UTC;0;947,7;948,2;947,7;3429,3;30;16;30,6;27,6;18,2;15,7;53;42;43;193;5,8;0;
2025/02/09;1600 UTC;0;947;947,7;947;3006,7;30;16,4;31,2;29;17,3;14,8;48;38;44;234;0;0;
2025/02/09;1700 UTC;0;946,3;947;946,3;2499,3;30,7;14,4;31,2;29,4;16,5;13,7;44;36;37;196;0;0;
2025/02/09;1800 UTC;0;945,6;946,3;945,6;2544,6;30,7;13,1;32,5;30,5;15,5;12,4;38;31;34;226;0;0;
2025/02/09;1900 UTC;0;944,9;945,6;944,9;2263,1;31,4;15,1;31,8;30;15,9;12,9;40;33;37;207;3,4;0;
2025/02/09;2000 UTC;0;944,5;944,8;944,5;2428,5;31,6;12,5;32,4;30,5;14,7;11,3;38;29;31;160;0;0;
2025/02/09;2100 UTC;0;944,3;944,5;944,3;1616,5;31,5;12,6;32,2;31,2;13,6;11,7;34;30;31;223;2,8;0;
2025/02/09;2200 UTC;0;943,8;944,3;943,7;759,5;30,6;14;31,7;30,5;14,1;11,7;37;30;36;217;0;0;
2025/02/09;2300 UTC;0;944,4;944,4;943,8;78,7;27,4;15,3;30,6;27,4;15,5;13,9;48;36;48;121;0;0;
2025/02/10;0000 UTC;0;945,1;945,1;944,4;;26,1;16,1;27,6;26,1;16,1;14,5;54;45;54;139;0;0;
2025/02/10;0100 UTC;0;945,2;945,2;945;;26,6;16,2;26,8;26,1;16,7;15,9;55;52;53;126;0;0;
2025/02/10;0200 UTC;0;945,4;945,5;945,2;;25,3;15,9;26,7;25,2;16,2;15,4;56;51;56;220;0;0;
2025/02/10;0300 UTC;0;945,1;945,4;945;;24,8;15,6;26,4;24,5;16,1;14,9;57;50;57;164;0;0;
2025/02/10;0400 UTC;0;944,7;945,3;944,7;;23,4;16,6;24,8;23,1;16,8;15,3;65;57;65;122;0;0;
2025/02/10;0500 UTC;0;944,3;944,8;944,3;;23,3;15,8;24,7;23,3;16,7;15,8;66;59;63;118;0;0;
2025/02/10;0600 UTC;0;943,9;944,3;943,9;;23,4;15,2;24;22,9;16,3;15,1;65;58;60;129;1,9;0;
2025/02/10;0700 UTC;0;943,8;943,9;943,8;;22,2;15,5;23,4;22,2;15,8;15,2;66;60;66;111;0;0;
2025/02/10;0800 UTC;0;943,5;943,8;943,4;;22,3;15,8;22,5;21,9;16;15,6;68;66;66;105;0;0;
2025/02/10;0900 UTC;0;943,9;943,9;943,5;;22,5;15,9;22,6;21,9;16,2;15,7;69;66;66;113;3,3;0;
2025/02/10;1000 UTC;0;944,5;944,5;943,9;23,4;22;15,8;22,5;22;16,1;15,7;68;66;68;109;0;0;
2025/02/10;1100 UTC;0;945;945;944,5;486,6;24,6;16,8;24,6;22;16,8;15,9;69;62;62;138;4,2;,8;
2025/02/10;1200 UTC;0;945,2;945,2;945;1429,9;26,8;16,9;27;24,6;17,1;16,3;62;53;55;154;7,7;1,1;
2025/02/10;1300 UTC;0;945,2;945,3;945,1;2219,9;28,2;17;28,2;26,6;17,7;16,5;56;50;51;158;9;3,5;
2025/02/10;1400 UTC;0;945,2;945,3;945,2;2893,1;29,6;14,8;30,3;28;17,3;14,8;51;40;41;172;8,6;4;
2025/02/10;1500 UTC;0;944,5;945,2;944,5;3378,9;31,2;14,3;31,7;29,3;16,1;13,6;44;35;36;168;7,7;3,1;
2025/02/10;1600 UTC;0;943,9;944,5;943,9;3630,7;31,5;13,1;33,1;31,1;15,3;12,9;37;32;33;162;8,1;3,8;
2025/02/10;1700 UTC;0;943,1;944;943;3666;32,7;12,8;33,2;31,5;14,3;12,3;34;29;30;175;7,6;2,1;
2025/02/10;1800 UTC;0;942,3;943,1;942,3;3153,3;32,7;13,3;33,5;32;14,4;12,5;33;29;31;172;7,6;0;
2025/02/10;1900 UTC;0;941,6;942,3;941,6;1995,8;31,6;14,6;32,9;31,6;14,8;13;36;30;36;207;5,3;1,2;
2025/02/10;2000 UTC;0;940,4;941,6;940,4;1460;30,8;14,5;32,3;30,7;16,4;13,4;42;34;37;241;7,2;0;
2025/02/10;2100 UTC;0;940,1;940,5;940;1085,1;31;15,3;31,3;30,6;15,6;12,9;40;33;39;210;0;0;
2025/02/10;2200 UTC;0;940,3;940,3;940;483,6;30;17;31;30;17;14,9;46;38;46;252;,6;0;
2025/02/10;2300 UTC;0;940,5;940,6;940,3;115,3;28,2;17,2;30;28,1;18;16,6;52;46;51;231;1;0;
2025/02/11;0000 UTC;0;940,9;940,9;940,3;;27,5;16;28,2;27,2;17,2;16;54;49;50;199;1,3;0;
2025/02/11;0100 UTC;0;941,6;941,6;940,9;;27,2;16,6;27,5;26,6;16,6;16;53;50;52;182;2,7;0;
2025/02/11;0200 UTC;0;941,4;941,7;941,3;;26,2;16,3;27,5;26,2;16,5;15,8;55;49;55;108;0;0;
2025/02/11;0300 UTC;0;941,9;941,9;941,4;;25;17,1;26,2;24,9;17,4;16,3;62;55;62;129;5,5;0;
2025/02/11;0400 UTC;0;941,5;941,9;941,5;;24,1;16,8;25,4;24,1;17;15,9;64;56;64;116;0;0;
2025/02/11;0500 UTC;0;941;941,5;941;;25;15,2;25,1;23,9;16,9;15,2;64;55;55;149;5,1;1,6;
2025/02/11;0600 UTC;0;940,4;941;940,3;;24,5;15,2;25,2;24,5;15,6;15,1;57;54;56;142;5,2;,9;
2025/02/11;0700 UTC;0;940,1;940,4;940,1;;24,2;13,9;24,6;24;15,2;13,9;56;52;53;156;5,8;0;
2025/02/11;0800 UTC;0;940,3;940,3;940,1;;23,4;14,7;24,4;23,4;14,7;13,8;58;52;58;144;5,7;,1;
2025/02/11;0900 UTC;0;940,6;940,6;940,3;;22,7;14,4;23,5;22,7;14,8;14,4;60;58;59;168;8,7;0;
